ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4741,record identifiers,https://data.rubenianum.be//ark:/86530/51b93138-3c04-56df-b1bf-ef691d60eaef,object identifier,Brieven,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbe19067-64ac-4dcd-9ed5-79dd59a60aeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1b17e45-84e4-4397-94d4-735415eb2668"", ""inverseOntologyProperty"": """"}]"
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Kende het artikel van Klimow niet. Door zijn persoonlijk contact met Stridbeck heeft hij al diens werk [niet in AFG]. Biedt wederdienst aan lijst 15de- en 16de-eeuwse Nederlandse werken die in RKD records kunnen opgenomen worden. Vermeldt een tentoonstelling over Portugal in Londen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Klimow, R.",,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004741,referentienummer,False,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6994</priref>
<recipient>Gerson, H.</recipient>
<number>AFG_128_041</number>
<date.precise>1955-10-28</date.precise>
<content>Korte inhoud: Kende het artikel van Klimow niet. Door zijn persoonlijk contact met Stridbeck heeft hij al diens werk [niet in AFG]. Biedt wederdienst aan lijst 15de en 16de eeuwse Nederlandse werken die in RKD records kunnen opgenomen worden. Vermeldt een tentoonstelling over Portugal in Londen.</content>
<object.object_number>AFG_128</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>[Folders & envelopes]</object.title>
<keyword>Gerson, Horst</keyword>
<keyword>Klimow, R.</keyword>
<keyword>Stridbeck, Carl Gustav</keyword>
<keyword>Den Haag, rijksbureau voor kunsthistorische documentatie</keyword>
<sender>Grossmann, F.</sender>
<object.creator/>
<input.date>2014-07-25</input.date>
<input.name>Centrum</input.name>
<input.time>11:43:07</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4741,brocade id,False,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4741/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70c85cbd-9e78-57d5-a0ac-d03ee894530e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ff5849c-140b-4ad2-b960-b879ebc32f01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_041,repository numbers,,,,,,,,,,,,,
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_041,titles proper,Dutch (language),,,,,,,,,,
