ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4228,record identifiers,https://data.rubenianum.be//ark:/86530/e49576ff-78ae-5d35-88a3-d4217a11dea2,object identifier,Brieven,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_046,isad:rub:2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4882574c-d952-43ce-b509-22e7212e8571"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4349b3cd-6a80-45fb-b839-796252be1b17"", ""inverseOntologyProperty"": """"}]"
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zal de publicatie niet eerder rond krijgen voor de voorzien planning van Rizzoli. Wil informatie over de auteur en zijn bedoelingen [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004228,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6481</priref>
			<recipient>Leegenhoek, Jacques</recipient>
			<number>AFG_111_023</number>
			<date.precise>1967-02-05</date.precise>
			<content>Korte inhoud: Zal de publicatie niet eerder rond krijgen voor de voorzien planning van Rizzoli. Wil informatie over de auteur en zijn bedoelingen [scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Shepherd Theme</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:04:29</edit.time>
			<edit.time>12:01:51</edit.time>
			<edit.time>12:01:00</edit.time>
			<input.time>11:55:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4228,brocade id,False,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4228/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb2c5d28-1e2a-5adc-b33d-46472ea98584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa12db9b-2505-41b8-9894-81f94aacf568"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_023,repository numbers,,,,,,,,,,,,,
e49576ff-78ae-5d35-88a3-d4217a11dea2,tg:rubgr:4228,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_023,titles proper,Dutch (language),,,,,,,,,,
