ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3836,record identifiers,https://data.rubenianum.be//ark:/86530/9c0eddc1-e3e6-5159-b806-52980880b6df,object identifier,Brieven,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07c5f23e-72ac-4dae-a70a-07ad086a1700"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3bdcd62-9fbb-4ba3-ac73-ce43e699d424"", ""inverseOntologyProperty"": """"}]"
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,tg:rubgr:3836,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Yale University] Korte inhoud: Informeert dringend naar de stand van zaken i.v.m. artikel over de Meester van de Kleine Landschappen; [Notitie FG] Replied early November [niet bewaard]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003836,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6089</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_100_012</number>
			<date.precise>1965-10-21</date.precise>
			<content>[Briefhoofd Yale University] Korte inhoud: Informeert dringend naar de stand van zaken i.v.m. artikel over de Meester van de Kleine Landschappen; [Notitie FG] Replied early November [niet bewaard]</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<sender>Haverkamp-Begemann, Egbert</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:52:15</edit.time>
			<edit.time>11:49:51</edit.time>
			<input.time>11:47:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9c0eddc1-e3e6-5159-b806-52980880b6df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3836,brocade id,False,,,,,,,,,,,,,,,,,,,,
