ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4664,record identifiers,https://data.rubenianum.be//ark:/86530/e436e41d-4a9f-59bc-8525-8468288e84d4,object identifier,Brieven,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17c8db79-3c79-4843-ad49-5686f45508b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00bf1fbe-5236-4ce6-a1d9-5ed3ac63fd0e"", ""inverseOntologyProperty"": """"}]"
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_Correspondence,1,,,,,,,,,,,,,,,,"Baren, M. van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Vaka Kunstuitgaven] Korte inhoud: Afpsraken Engelse spelling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004664,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6917</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_122_002</number>
			<date.precise>1968-03-04</date.precise>
			<content>[Briefhoofd Vaka Kunstuitgaven] Korte inhoud: Afpsraken Engelse spelling.</content>
			<object.object_number>AFG_122</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Varia (to be filed)</object.title>
			<sender>Baren, M. van</sender>
			<object.creator/>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-07-22</edit.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:23:04</edit.time>
			<edit.time>11:21:36</edit.time>
			<input.time>11:21:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4664,brocade id,False,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4664/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe5af5df-2136-53fa-9323-ebbbe4851dc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22e32e4e-7f24-480a-a803-37563531bc16"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e436e41d-4a9f-59bc-8525-8468288e84d4,tg:rubgr:4664,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_122_002,repository numbers,,,,,,,,,,,,,
