ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4709,record identifiers,https://data.rubenianum.be//ark:/86530/26e3db03-e450-58c1-b4cb-94452eab5c0b,object identifier,Brieven,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63d6bbfe-6aa0-437b-8f29-cb327b8472b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abb1b7ac-62a8-4a9e-a9f0-2a6341a70b36"", ""inverseOntologyProperty"": """"}]"
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_Correspondence,1,,,,,,,,,,,,,,,,"Kelly, Gerald",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: M.b.t. de tentoonstelling 1953 Burlington House. Geeft informatie over waar de beste Bruegels te vinden zijn in USA, Berlijn, Napels omdat de werken in Wenen niet uitgeleend worden. Vermeldt Bruegel's 'Quarrel at Cards' in de collectie Burchard.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,tg:rubgr:4709,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kelly, Gerald",,,,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004709,referentienummer,False,,,,,,,,,,,,,,,,,,,,
26e3db03-e450-58c1-b4cb-94452eab5c0b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6973</priref>
<recipient>Kelly, Gerald</recipient>
<number>AFG_128_009</number>
<date.precise>1953-07-28</date.precise>
<content>Korte inhoud: M.b.t. de tenoonstelling 1953 Burlington House. Geeft informatie over waar de beste Bruegels te vinden zijn in USA, Berlijn, Napels omdat de werken in Wenen niet uitgeleend worden. Vermeldt Bruegel's 'Quarrel at Cards' in de collectie Burchard.</content>
<object.object_number>AFG_128</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>[Folders & envelopes]</object.title>
<keyword>Burchard, Ludwig</keyword>
<keyword>Kelly, Gerald</keyword>
<sender>Grossmann, F.</sender>
<object.creator/>
<input.date>2014-07-24</input.date>
<edit.date>2014-07-24</edit.date>
<edit.date>2014-07-24</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>16:08:19</edit.time>
<edit.time>16:04:58</edit.time>
<input.time>16:03:47</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
