ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3860,record identifiers,https://data.rubenianum.be//ark:/86530/b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,object identifier,Brieven,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b510f5c-14b8-4709-ac64-ed7054fa9875"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2134e281-3a0a-4aaf-9965-081a9f120383"", ""inverseOntologyProperty"": """"}]"
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gilbert, Creighton",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,tg:rubgr:3860,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Maakte correcties.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003860,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6112</priref>
			<recipient>Gilbert, Creighton</recipient>
			<number>AFG_101_012</number>
			<date.precise>1974-06-17</date.precise>
			<content>Korte inhoud: Maakte correcties.</content>
			<object.object_number>AFG_101</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Franz Landschaftsmalerei</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:08:00</edit.time>
			<edit.time>15:07:10</edit.time>
			<input.time>14:59:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b1cd17d6-8e46-5f78-ac85-8ae16966a9a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3860,brocade id,False,,,,,,,,,,,,,,,,,,,,
