ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4230,record identifiers,https://data.rubenianum.be//ark:/86530/5f9b9a41-8fd9-544e-97b5-e9583d68618a,object identifier,Brieven,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_046,isad:rub:2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fbd9f33-9ac1-4632-bf23-5f2ed0406ba2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e20d8e6-e2fd-4e70-8785-85383a1edbfc"", ""inverseOntologyProperty"": """"}]"
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,tg:rubgr:4230,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Deelt mee dat Kronacker liever niet heeft dat Rizzoli over De Goede Herder publiceert. FG krijgt de toelating wel. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004230,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6483</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_111_025</number>
			<date.precise>1967-02-09</date.precise>
			<content>Korte inhoud: Deelt mee dat Kronacker liever niet heeft dat Rizzoli over De Goede Herder publiceert. FG krijgt de toelating wel. [scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Shepherd Theme</object.title>
			<keyword>Kronacker, Paul</keyword>
			<sender>Leegenhoek, Jacques</sender>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:13:22</edit.time>
			<edit.time>12:11:26</edit.time>
			<edit.time>12:10:20</edit.time>
			<input.time>12:09:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5f9b9a41-8fd9-544e-97b5-e9583d68618a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4230,brocade id,False,,,,,,,,,,,,,,,,,,,,
