ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:18,record identifiers,https://data.rubenianum.be//ark:/86530/60cd8f3d-7c71-5087-9662-b314efbd9c39,object identifier,Brieven,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:54,Verwijzing naar Grossmann object,,d965a64b-85ab-5e78-b762-4c221c978b56,"[{""resourceId"": ""d965a64b-85ab-5e78-b762-4c221c978b56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68d094c5-6bfd-4fcd-9c3c-f13ad5962a7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:55,Verwijzing naar Grossmann object,,eeca19a5-c28c-50f1-84dd-48e03620d129,"[{""resourceId"": ""eeca19a5-c28c-50f1-84dd-48e03620d129"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2195b7e2-2152-4a3b-b7b6-5d3977bd4d12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba2fed56-df19-468e-8aa6-36aac16c28b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""889542c2-b462-4913-860a-e33a03eb4962"", ""inverseOntologyProperty"": """"}]"
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_Correspondence,1,,,,,,,,,,,,,,,,"Fisher, Roy",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Wildenstein &amp; Co] Korte inhoud: De eigenaar van 'BREUGHEL Landscape' wenst anoniem te blijven. Zendt in bijlage foto's van het betrokken werk. Evenals een foto van 'Moeder en Kind' van Frans Floris en een foto van een 'Allegorie van Vrede en Rechtvaardigheid' (Frankrijk, 16de eeuw). F.G. wees afzender op een gelijkaardig werk in de tentoonstelling van de Maniëristen in Manchester 1965. Afzender vraagt om een foto van het tentoongestelde werk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,tg:rubgr:18,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, Wildenstein [kunsthandel]",,,,,,,,,,,,,,,,,,,,,,,
60cd8f3d-7c71-5087-9662-b314efbd9c39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000018,referentienummer,False,,,,,,,,,,,,,,,,,,,,
