ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2556,record identifiers,https://data.rubenianum.be//ark:/86530/98450908-bcfb-5669-8726-c27cc9d2013c,object identifier,Brieven,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b76a13da-41bb-46c0-b8a9-d03ff8c7dc86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67e27582-11f8-4fbc-a6ee-6489ad0e442b"", ""inverseOntologyProperty"": """"}]"
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_Correspondence,1,,,,,,,,,,,,,,,,"Jackson, Anne",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Kan door omstandigheden het werk niet redigeren. Stelt tweetalige kunsthistorici voor: Dr. Myra Rosenfeld, Canada; Dr. Marguerite Kay, Watford.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rosenfeld, Myra Nan",,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,tg:rubgr:2556,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kay, Marguerite",,,,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002556,referentienummer,False,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4798</priref>
			<recipient>Jackson, Anne</recipient>
			<number>AFG_083_106</number>
			<date.precise>1979-10-02</date.precise>
			<content>Korte inhoud: Kan door omstandigheden het werk niet redigeren. Stelt tweetalige kunsthistorici voor: Dr. Myra Rosenfeld, Canada; Dr. Marguerite Kay, Watford.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Rosenfeld, Myra Nan</keyword>
			<keyword>Kay, Marguerite</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2013-11-28</input.date>
			<edit.date>2013-11-28</edit.date>
			<edit.date>2013-11-28</edit.date>
			<edit.date>2013-11-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:24:34</edit.time>
			<edit.time>13:24:19</edit.time>
			<edit.time>12:41:04</edit.time>
			<input.time>12:33:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2556,brocade id,False,,,,,,,,,,,,,,,,,,,,
98450908-bcfb-5669-8726-c27cc9d2013c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2556/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
