ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3768,record identifiers,https://data.rubenianum.be//ark:/86530/fb0eab3c-2045-50d4-9de3-0641571c81f4,object identifier,Brieven,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3767,Verwijzing naar Grossmann object,,0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,"[{""resourceId"": ""0a97af2f-5d26-567f-aaa7-ee3530fcf9b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9eba088-2c57-40ed-937a-8940315b83a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d6bfb46-7690-4e00-86e3-641348388fbe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e98f3f0-79c5-468a-9ee8-4983d56258cb"", ""inverseOntologyProperty"": """"}]"
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Deelt mee dat beide onderzoekers de kwestie onvolledig behandeld hebben. Hij doet zelf onderzoek naar de tekeningen [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
fb0eab3c-2045-50d4-9de3-0641571c81f4,tg:rubgr:3768,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leeuwen, F.M. van",,,,,,,,,,,,,,,,,,,,,,,
