ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:701,record identifiers,https://data.rubenianum.be//ark:/86530/123d7df4-6933-5509-9de7-63e8c16b0783,object identifier,Brieven,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""327f0a81-c397-4b46-a120-230fbbe827bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30db2002-33c9-4f40-9047-4147d6d0bc61"", ""inverseOntologyProperty"": """"}]"
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portugese carracks off a rocky coast, c. 1530. Oil painting by Cornelis Anthoniszoon? National Maritime Museum, Greenwich.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,54041,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Anthonisz. van Amsterdam, Cornelis",,,,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000701,referentienummer,False,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2952</priref>
			<number>AFG_016_034</number>
			<content>Portugese carracks off a rocky coast, c. 1530. Oil painting by Cornelis Anthoniszoon? National Maritime Museum, Greenwich.</content>
			<object.object_number>AFG_016</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>View of Naples</object.title>
			<keyword>Anthonisz. van Amsterdam, Cornelis</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-23</input.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-01-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:18:02</edit.time>
			<edit.time>13:55:10</edit.time>
			<input.time>13:53:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:701,brocade id,False,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:701/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1deb0692-06ad-52a7-b7aa-8aca0b7c4f13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f9cc845-c328-42a1-a931-3541085764b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_016_034,repository numbers,,,,,,,,,,,,,
123d7df4-6933-5509-9de7-63e8c16b0783,tg:rubgr:701,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_016_034,titles proper,Dutch (language),,,,,,,,,,
