ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:966,record identifiers,https://data.rubenianum.be//ark:/86530/1df32157-4ce4-5481-9c6b-199ff0eb9495,object identifier,Brieven,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:960,Verwijzing naar Grossmann object,,5c702e64-92af-5bc9-9008-0d9022116f24,"[{""resourceId"": ""5c702e64-92af-5bc9-9008-0d9022116f24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4968ee1b-d652-4ed6-a9a9-e67d88501706"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a059d8e7-f7ff-482f-98d2-1068aa7057c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9b5e135-6aa1-45bd-af70-f94c5d4ebf80"", ""inverseOntologyProperty"": """"}]"
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_Correspondence,1,,,,,,,,,,,,,,,,"Scribani Rossi, Alfredo",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Engels] FG kan het schilderij eventueel in Zwitserland komen bekijken. De eigenaar wil anoniem blijven. Geeft ook geen toestemming tot publicatie; [toegevoegde vermelding]: 'Who is the owner?'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scribani Rossi, Alfredo",,,,,,,,,,,,,,,,,,,,,,,
1df32157-4ce4-5481-9c6b-199ff0eb9495,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000966,referentienummer,False,,,,,,,,,,,,,,,,,,,,
