ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1322,record identifiers,https://data.rubenianum.be//ark:/86530/43342bd4-55a3-543a-88d2-20138a0e5888,object identifier,Brieven,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1282b40a-cb88-421b-aedc-c29d5f819528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65ca8074-eb10-46e4-8853-051254ed47ca"", ""inverseOntologyProperty"": """"}]"
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pieter Bruegel, The Wedding Dance (Detroit Institute of Arts). [notitie FG]: Type III. Musician on right.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,219317,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001322,referentienummer,False,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3571</priref>
			<number>AFG_034_037</number>
			<content>Pieter Bruegel, The Wedding Dance (Detroit Institute of Arts). [notitie FG]: Type III. Musician on right.</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-07</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2013-11-07</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-08-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:30:43</edit.time>
			<edit.time>12:32:29</edit.time>
			<edit.time>11:42:11</edit.time>
			<edit.time>11:41:51</edit.time>
			<edit.time>13:15:53</edit.time>
			<input.time>13:14:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1322,brocade id,False,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1322/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf67fc83-aa9c-5cb7-942a-d3863458149b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adccd7c6-2b8d-4e71-a9df-09caa3005acf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_037,repository numbers,,,,,,,,,,,,,
43342bd4-55a3-543a-88d2-20138a0e5888,tg:rubgr:1322,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_037,titles proper,Dutch (language),,,,,,,,,,
