ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:575,record identifiers,https://data.rubenianum.be//ark:/86530/9aa00732-09e5-5300-a793-0c04a35a943e,object identifier,Brieven,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbff854f-0021-4d43-bc68-7b6234dff831"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34847abc-098a-4ce3-aa58-6603b354f98e"", ""inverseOntologyProperty"": """"}]"
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_Correspondence,1,,,,,,,,,,,,,,,,"Compton, Michael",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: Informeert over a.s. publicatie catalogus Liverpool, Walker Art Gallery. Geeft mening over werk in bezit de Ruiter. Informeert naar andere versies. Correspondeert met Lotte Brand Philip.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ruiter, Henri de",,,,,,,,,,,,,,,,,,,,,,,
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Compton, Michael",,,,,,,,,,,,,,,,,,,,,,,
