ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:128,record identifiers,https://data.rubenianum.be//ark:/86530/b3726645-3f40-5857-b0d0-900ed622919e,object identifier,Brieven,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4766a164-ff8e-45e9-bc04-797b540abd91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8656936e-37aa-4eeb-89e0-8c527359d5ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90ef25db-b847-4873-b95b-729e66122427"", ""inverseOntologyProperty"": """"}]"
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Musées Royaux des Beaux-Arts de Belgique] Korte inhoud: [Taal, Frans] Antwoord op brief F.G. d.d. 4 mei 1953. Hierin kondigde hij een bezoek aan het KMSKB aan. D'Hulst zal hem in staat stellen 'Le Bâilleur' te bestuderen. Geeft de adressen van Baron Descamps en Dr. Delporte. Stelt voor dat F.G. hen een brief schrijft met het verzoek hun collectie te bezoeken. Waarschuwt F.G. dat er in het Paleis voor Schone Kunsten een tentoonstelling georganiseerd wordt vanaf 28 mei a.s. Hier wordt de Bruegel uit de collectie Delporte opgesteld. Op 25 - 26 mei  zal F.G. ze dus niet meer aantreffen bij Dr. Delporte.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:12859651,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,tg:rubgr:128,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delporte, Franz",,,,,,,,,,,,,,,,,,,,,,,
b3726645-3f40-5857-b0d0-900ed622919e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000128,referentienummer,False,,,,,,,,,,,,,,,,,,,,
