ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4304,record identifiers,https://data.rubenianum.be//ark:/86530/31d4fa47-c3bc-5aef-a94b-f01c16e34cef,object identifier,Brieven,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e09d86f-8a40-43e1-ab5f-65dd21a3919f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13a06fa6-36df-47d7-aa01-b12b039b7634"", ""inverseOntologyProperty"": """"}]"
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,e73_Correspondence,1,,,,,,,,,,,,,,,,"Battisti, Mariella de",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,tg:rubgr:4304,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Wijst verzoek af omwille van catalogue raisonné voor Phaidon en wegens te oud.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004304,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6557</priref>
			<recipient>Battisti, Mariella de</recipient>
			<number>AFG_111_099</number>
			<date.precise>1978-01-05</date.precise>
			<content>Korte inhoud: Wijst verzoek af omwille van catalogue raisonn&#233; voor Phaidon en wegens te oud.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-08</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:10:15</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
31d4fa47-c3bc-5aef-a94b-f01c16e34cef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4304,brocade id,False,,,,,,,,,,,,,,,,,,,,
