ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4397,record identifiers,https://data.rubenianum.be//ark:/86530/b840ac08-cebe-5b43-9d4b-d23eb0824fd6,object identifier,Brieven,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0c4f0f4-1806-42e3-95c6-f463e46ef509"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fe13552-798b-4239-a1d3-31e892c7c436"", ""inverseOntologyProperty"": """"}]"
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bruyn, J.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Album Amicorum J.G. van Gelder] Korte inhoud: In bijlage: instructions = lijst participanten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004397,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6650</priref>
<recipient>Grossmann, F.</recipient>
<number>AFG_112_004</number>
<date.free>March 1971</date.free>
<content>[Briefhoofd Album Amicorum J.G. van Gelder] Korte inhoud: In bijlage: instructions = lijst participanten.</content>
<object.object_number>AFG_112</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>Van Gelder Album Amicorum & Encyclopedia Britannica</object.title>
<sender>Bruyn, J.</sender>
<object.creator/>
<input.date>2014-07-10</input.date>
<input.name>Centrum</input.name>
<input.time>13:36:50</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4397,brocade id,False,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4397/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e891678a-0be1-56ed-a93b-d38b21f392ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1eb0b99-5d85-423b-964d-d5cdc08e85fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b840ac08-cebe-5b43-9d4b-d23eb0824fd6,tg:rubgr:4397,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_112_004,repository numbers,,,,,,,,,,,,,
