ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1390,record identifiers,https://data.rubenianum.be//ark:/86530/1670df3d-a100-5b16-9906-601035ac3384,object identifier,Brieven,,,,
1670df3d-a100-5b16-9906-601035ac3384,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa13c780-560c-442e-add9-47e8c8f89d1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6d053f1-68ee-481b-b89d-33a45c0f5f4e"", ""inverseOntologyProperty"": """"}]"
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>1 zw/w prentbriefkaart met notitie FG: Brünn [= Moravská Galerie v Brne], Holland. Ende XV.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261051,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravská Galerie v Brne,,,,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001390,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3637</priref>
			<number>AFG_037_026</number>
			<content>1 zw/w prentbriefkaart met notitie FG: Br&#252;nn [= Moravsk&#225; Galerie v Brne], Holland. Ende XV.</content>
			<object.object_number>AFG_037</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>The Wedding (Meal) Banquet</object.title>
			<keyword>Moravsk&#225; Galerie v Brne</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-24</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-10-12</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:42:52</edit.time>
			<edit.time>10:02:21</edit.time>
			<edit.time>11:12:47</edit.time>
			<edit.time>11:11:11</edit.time>
			<edit.time>10:47:41</edit.time>
			<edit.time>10:47:31</edit.time>
			<edit.time>10:47:13</edit.time>
			<input.time>10:46:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1390,brocade id,False,,,,,,,,,,,,,,,,,,,,
1670df3d-a100-5b16-9906-601035ac3384,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1390/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
