ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1607,record identifiers,https://data.rubenianum.be//ark:/86530/7358d50f-d801-558d-a103-5eaef7f0d636,object identifier,Brieven,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_003,isad:rub:2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:1606,Verwijzing naar Grossmann object,,4d6fd9ce-5378-5d77-971e-48f7da69fc0e,"[{""resourceId"": ""4d6fd9ce-5378-5d77-971e-48f7da69fc0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d05368d-a117-46ac-950f-ebee93570728"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8180dce-146a-4edc-ac86-82ce8152455a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2582c5cd-5843-4ec9-97a3-ec0a18850e0f"", ""inverseOntologyProperty"": """"}]"
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: repliek op artikel Vinken; [toegevoegde vermelding]: 'Vanbeselaere's letter of 16 [sic] May 1958 filed with Icarus.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261057,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vinken, Pierre J.",,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001607,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3858</priref>
			<recipient>Vanbeselaere, Walter</recipient>
			<number>AFG_044_008</number>
			<date.precise>1958-06-18</date.precise>
			<content>Korte inhoud: repliek op artikel Vinken; [toegevoegde vermelding]: 'Vanbeselaere's letter of 16 [sic] May 1958 filed with Icarus.'</content>
			<object.object_number>AFG_044</object.object_number>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<parts.title>[Handgeschreven kopie van brief van Vanbeselaere door FG]. [recto] Bruegel: Bird Nester. Letter from Vanbeselaere, 13-3-58 to P.J. Vinken; [verso]Reply by Vinken 14 march 1958 [scan]</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>brief</editorial_form>
			<object.title>The Peasant and the Bird Nester</object.title>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>Vanbeselaere, Walter</keyword>
			<keyword>Vinken, Pierre J.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2012-12-19</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2012-12-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_044_007</parts_reference>
			<edit.time>15:05:57</edit.time>
			<edit.time>15:05:40</edit.time>
			<edit.time>15:05:22</edit.time>
			<edit.time>15:03:40</edit.time>
			<edit.time>15:03:03</edit.time>
			<edit.time>15:20:04</edit.time>
			<input.time>15:17:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1607,brocade id,False,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1607/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92479bcd-85aa-5793-90b9-b8d63aa25ba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9b13938-35ef-406c-b052-c1a0489c9afb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_008,repository numbers,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_008,titles proper,Dutch (language),,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Titles,,,au::18866,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,7682857e-71d3-5afc-9cb8-a70f3b5ce270,be,au::18866:1,au::18866g:1,"dlod={""suggest"":[""/agents/people/2018662"",""au::18866"",""au::18866:1"",""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""Walther Vanbeselaere"",""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784""],""name"":""Walther Vanbeselaere"",""ark"":""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784"",""uri"":""/agents/people/2018662"",""id"":""au::18866:1"",""resourceArk"":""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,e73_Titles,,,au::18866,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,7682857e-71d3-5afc-9cb8-a70f3b5ce270,kw,au::18866:1,au::18866g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2018662"",""au::18866"",""au::18866:1"",""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""Walther Vanbeselaere"",""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784""],""name"":""Walther Vanbeselaere"",""ark"":""ark:/83110/x0/17e5edc9-0d0c-5790-bae1-4c286d04a784"",""uri"":""/agents/people/2018662"",""id"":""au::18866:1"",""resourceArk"":""ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7682857e-71d3-5afc-9cb8-a70f3b5ce270,,,,,,,,,,,,,,,
