ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1885,record identifiers,https://data.rubenianum.be//ark:/86530/ee263337-46f0-5dab-ab65-ba0b68535cdb,object identifier,Brieven,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3870b0b8-4ca5-4ac8-83fa-0cc4a4d0d588"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa6c7080-e9df-443d-bbd8-0314fe7139c8"", ""inverseOntologyProperty"": """"}]"
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Correspondence,1,,,,,,,,,,,,,,,,"Feste, Joseph R.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [Gericht aan Dr. Freidrich Grossmann, 2x][sic]. [blad 1] Korte inhoud: Dankbetuiging voor ontvangst bij FG thuis in Londen. FG onderzocht daar het schilderij en het werk plaatste in de 16de eeuw en toeschreef aan de Bruegelfamilie. Meldt dat hij het werk op advies van FG naar het RKD bracht. Hij kon Dr. Zwollo daar niet ontmoeten maar zal haar een foto sturen. Stelt FG gerust dat hij geen andere uitlatingen van FG heeft doorgegeven aan het RKD. Stuurt ingesloten een kleurenfoto van het werk [niet bewaard]. Heeft het werk getoond aan D.H. Reid (Christie's, Londen); [blad 2] Reid gaf de mening van zijn superieur, Dhr. Martin, door. Het zou gaan om een werk dat oorspronkelijk deel zou uitgemaakt hebben van een groter schilderij.  Vraagt FG om een reactie. Is nog op zoek naar een boek over van Dyck in ruil voor de bewezen dienstverlening.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Feste, Joseph R.",,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christie's [Londen],,,,,,,,,,,,,,,,,,,,,,,
