ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:571,record identifiers,https://data.rubenianum.be//ark:/86530/4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,object identifier,Brieven,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:572,Verwijzing naar Grossmann object,,44da81d7-4553-58ec-a97c-c74492508f52,"[{""resourceId"": ""44da81d7-4553-58ec-a97c-c74492508f52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54ef2e47-e482-43a1-9d5f-ba9dd79e096e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eef81dca-9916-40c3-b4bb-576cbf90814e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c8046de-ebd9-4e70-b81d-44b778f2241d"", ""inverseOntologyProperty"": """"}]"
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Correspondence,1,,,,,,,,,,,,,,,,"Philip, Lotte Brand",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Engels] Vraagt informatie over de kopieën en de eigenaars van de Verrijzenis. Verwijst naar artikel Bulletin Museum Boymans. Vermeldt tussenpersoon Egbert Haverkamp-Begemann; [toegevoegde vermelding]: 'F.G. [scan]'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13239409,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Goppelsroeder-Sarasin, B.J.",,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Liverpool, Walker Art Gallery",,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dusart, Cornelis",,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cambridge (MA), Fogg Art Museum",,,,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000571,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2818</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_011_030</number>
			<date.precise>1959-07-11</date.precise>
			<content>Korte inhoud: [Taal, Engels] Vraagt informatie over de kopie&#235;n en de eigenaars van de Verrijzenis. Verwijst naar artikel Bulletin Museum Boymans. Vermeldt tussenpersoon Egbert Haverkamp-Begemann; [toegevoegde vermelding]: 'F.G. [scan]'</content>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>tekening</object.object_name>
			<parts.title>Korte inhoud: [Taal, Engels] Levert de gevraagde informatie (4 werken). Nieuwe verzamelaar Louis van Hooff (Edegem). Informatief over Henri de Ruiter. Biedt informatie 'the Stone Operation' inventaris aartshertog Ernst van Oostenrijk (1595)  en o.v.v. M.[Marcel] de Maeyer 1955, p. 259; [verso] situeert  'Fighting Blind Beggars' uit Bazel niet in de directe omgeving van Bruegel.[scan]</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Resurrection of Christ</object.title>
			<keyword>Goppelsroeder-Sarasin, B.J.</keyword>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<keyword>Liverpool, Walker Art Gallery</keyword>
			<keyword>Dusart, Cornelis</keyword>
			<keyword>Haverkamp-Begemann, Egbert</keyword>
			<keyword>Cambridge (MA), Fogg Art Museum</keyword>
			<sender>Philip, Lotte Brand</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Grossmann, Fritz</documentation.author>
			<input.date>2011-10-17</input.date>
			<edit.date>2012-02-13</edit.date>
			<edit.date>2012-01-09</edit.date>
			<edit.date>2011-10-18</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_011_031</parts_reference>
			<documentation.shelfmark/>
			<documentation.title>drawings of Pieter Bruegel the Elder in the Museum Boymans and some problems of attribution = De tekeningen van Pieter Bruegel de Oude in het Museum Boymans*</documentation.title>
			<edit.time>15:06:33</edit.time>
			<edit.time>14:59:39</edit.time>
			<edit.time>14:35:49</edit.time>
			<edit.time>15:20:29</edit.time>
			<edit.time>14:25:18</edit.time>
			<edit.time>14:22:53</edit.time>
			<edit.time>13:56:04</edit.time>
			<edit.time>13:54:31</edit.time>
			<edit.time>13:52:51</edit.time>
			<edit.time>13:51:15</edit.time>
			<edit.time>13:50:26</edit.time>
			<input.time>13:48:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>The</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:571,brocade id,False,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:571/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb5f973c-da41-593b-a442-6b68993df394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c61df5f-2b96-422d-b65a-f142aa6da700"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_030,repository numbers,,,,,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_030,titles proper,Dutch (language),,,,,,,,,,
4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,tg:rubgr:571,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
