ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2971,record identifiers,https://data.rubenianum.be//ark:/86530/a807d7f5-c3a7-5518-a018-ccb32575847d,object identifier,Brieven,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d365d31-c8ef-4949-80c4-cfd1bd743961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa9165db-5b31-4f48-abc6-f1f48abf6eb6"", ""inverseOntologyProperty"": """"}]"
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,e73_Correspondence,1,,,,,,,,,,,,,,,,"Eichler, Fritz",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,tg:rubgr:2971,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Weigert FG's artikel omdat er reeds een artikel over Bruegel gepland werd in de volgende aflevering.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002971,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5216</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_086_229</number>
			<date.precise>1952-07-05</date.precise>
			<content>Korte inhoud: [Taal, Duits] Weigert FG's artikel omdat er reeds een artikel over Bruegel gepland werd in de volgende aflevering.[scan]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<sender>Eichler, Fritz</sender>
			<object.creator/>
			<input.date>2014-04-17</input.date>
			<edit.date>2014-04-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:21:26</edit.time>
			<input.time>14:17:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a807d7f5-c3a7-5518-a018-ccb32575847d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2971,brocade id,False,,,,,,,,,,,,,,,,,,,,
