ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1965,record identifiers,https://data.rubenianum.be//ark:/86530/1b40a22f-e2e3-5504-92dc-27661c035b5a,object identifier,Brieven,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c81e814-b441-4050-a092-35474ae72f97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e564048-aecd-4cd5-9357-60af82c33f5e"", ""inverseOntologyProperty"": """"}]"
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pieper, Paul",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Münster, Landesmuseum für Kunst und Kulturgeschichte] Korte inhoud: [Taal, Duits] Afspraak voor een ontmoeting in Londen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pieper, Paul",,,,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001965,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4201</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_054_056</number>
			<date.precise>1972-11-22</date.precise>
			<content>[Briefhoofd: M&#252;nster, Landesmuseum f&#252;r Kunst und Kulturgeschichte] Korte inhoud: [Taal, Duits] Afspraak voor een ontmoeting in Londen.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Pieper, Paul</keyword>
			<sender>Pieper, Paul</sender>
			<object.creator/>
			<input.date>2013-02-26</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-02-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:27:10</edit.time>
			<edit.time>15:45:56</edit.time>
			<edit.time>16:21:47</edit.time>
			<edit.time>10:13:51</edit.time>
			<input.time>10:12:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1965,brocade id,False,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1965/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23d47e3b-8340-59c3-8e1d-2e8793b04744"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4c7f37f-ad61-4ca9-b4df-76583b34854c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1b40a22f-e2e3-5504-92dc-27661c035b5a,tg:rubgr:1965,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_056,repository numbers,,,,,,,,,,,,,
