ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5125,record identifiers,https://data.rubenianum.be//ark:/86530/3b50952c-457d-5704-ae9e-0810fa0cc132,object identifier,Brieven,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_021,isad:rub:2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5122,Verwijzing naar Grossmann object,,5793d084-6d19-50ab-ab38-f08121b1073b,"[{""resourceId"": ""5793d084-6d19-50ab-ab38-f08121b1073b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2e0208c-e934-4c5f-a2e2-210fbc1662b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5124,Verwijzing naar Grossmann object,,79b9b1a4-d096-5ecc-9407-a63a4f8cdfd8,"[{""resourceId"": ""79b9b1a4-d096-5ecc-9407-a63a4f8cdfd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67c8858b-ba10-4b3f-976c-d099607fc2ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94b3a1f2-40ec-4095-9cdd-45b17da7e70d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d394910-7495-4ad9-a4b9-ff06805c2ed2"", ""inverseOntologyProperty"": """"}]"
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_Correspondence,1,,,,,,,,,,,,,,,,"Künstler, Gustav",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] De nieuwe uitgave is door Dr. Margaret Kay vertaald en door FG nagelezen. Wil Glück zoveel mogelijk ontzien. Het nieuwe ontdekte werk wordt eraan toegevoegd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kay, Marguerite",,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Künstler, Gustav",,,,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005125,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7381</priref>
			<recipient>Gl&#252;ck, Gustav</recipient>
			<number>AFG_143_004</number>
			<part_of_reference>AFG_143_001</part_of_reference>
			<part_of_reference>AFG_143_003</part_of_reference>
			<date.precise>1952-03-17</date.precise>
			<content>Korte inhoud: [Taal, Duits] De nieuwe uitgave is door Dr. Margaret Kay vertaald en door FG nagelezen. Wil Gl&#252;ck zoveel mogelijk ontzien. Het nieuwe ontdekte werk wordt eraan toegevoegd.</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_number>AFG_021</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bruegel. Woman taken in Adultery.</part_of.title>
			<part_of.title>[Briefhoofd Anton Schroll, Wien] Korte inhoud: [Taal, Duits] Zendt in bijlage duplicaat van brief aan Gl&#252;ck. Editoriale opmerking over inlassen tekst en afbeelding in de nieuwe Engelse uitgave.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<object.title>Christ and the Woman Taken in Adultery</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Kay, Marguerite</keyword>
			<keyword>K&#252;nstler, Gustav</keyword>
			<sender>K&#252;nstler, Gustav</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-13</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-13</edit.date>
			<edit.date>2014-08-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:42:19</edit.time>
			<edit.time>08:41:15</edit.time>
			<edit.time>16:26:22</edit.time>
			<edit.time>16:20:55</edit.time>
			<input.time>16:19:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5125,brocade id,False,,,,,,,,,,,,,,,,,,,,
3b50952c-457d-5704-ae9e-0810fa0cc132,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5125/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
