ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5092,record identifiers,https://data.rubenianum.be//ark:/86530/b6507bd5-33a4-5e94-b473-86e480446d46,object identifier,Brieven,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""701b5cbd-82f0-4cae-8406-f3d64912b2ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37d49f5d-7d6c-47ab-b5e7-e40ae29cd4a9"", ""inverseOntologyProperty"": """"}]"
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,tg:rubgr:5092,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Hotelreservatie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005092,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7348</priref>
			<number>AFG_142_009</number>
			<date.precise>1956-06-05</date.precise>
			<content>Korte inhoud: Hotelreservatie.</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-08-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:43:00</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5092,brocade id,False,,,,,,,,,,,,,,,,,,,,
b6507bd5-33a4-5e94-b473-86e480446d46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5092/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
