ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3271,record identifiers,https://data.rubenianum.be//ark:/86530/feff8e43-33c6-586d-a63f-3aabe0f40d02,object identifier,Brieven,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_077,isad:rub:3007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e870223-a16d-48cf-bc7a-d90868fa2d16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58adb777-4e3d-44dd-be3b-806d237d1ec1"", ""inverseOntologyProperty"": """"}]"
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_Correspondence,1,,,,,,,,,,,,,,,,"Boerlin, Paul-Henry",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [Taal, Duits] Korte inhoud: Kunstmuseum Basel. FG geeft infromatie over Prediking Johannes de Doper; De Blinden, Strijd der Blinden, Holbein, Schulmeisterschild.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Ambrosius",,,,,,,,,,,,,,,,,,,,,,,
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,
