ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4663,record identifiers,https://data.rubenianum.be//ark:/86530/e4feedce-ad34-534c-9c7c-36c70b9fb752,object identifier,Brieven,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c034a4a5-0f54-4a6d-be4a-1314a11dfe4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d04c447f-86c4-41c9-831e-9cc1c0118464"", ""inverseOntologyProperty"": """"}]"
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Correspondence,1,,,,,,,,,,,,,,,,"Baren, M. van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Vaka Kunstuitgaven] [2 bladen] Korte inhoud: S.J. Gudlaugsson (RKD) beval FG aan voor de uitgave van de prestigieuze Bruegel kalender 1969 naar voorbeeld van Gudlaugsson, H. van de Waal, H. Gerson, Jean Leymarie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gudlaugsson, S.J.",,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leymarie, Jean",,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,tg:rubgr:4663,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waal, H. van de",,,,,,,,,,,,,,,,,,,,,,,
e4feedce-ad34-534c-9c7c-36c70b9fb752,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004663,referentienummer,False,,,,,,,,,,,,,,,,,,,,
