ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4585,record identifiers,https://data.rubenianum.be//ark:/86530/2a9fe10b-0a58-5d9a-8d2d-c19de9926481,object identifier,Brieven,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8083546-ee88-4cfa-a6e6-3aabe39564c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f03c645-3578-4b15-87fc-d59f6a0c7eb3"", ""inverseOntologyProperty"": """"}]"
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,tg:rubgr:4585,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Is ontstemd over houding de Boer (secretive). Vernam van Seilern dat er addenda werden toegevoegd aan de Rubenscatalogus en wil die graag ontvangen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004585,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6836</priref>
			<recipient>Haverkamp-Begemann, E.</recipient>
			<number>AFG_118_011</number>
			<date.precise>1954-01-21</date.precise>
			<content>Korte inhoud: Is ontstemd over houding de Boer (secretive). Vernam van Seilern dat er addenda werden toegevoegd aan de Rubenscatalogus en wil die graag ontvangen.</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:44:44</edit.time>
			<edit.time>12:08:28</edit.time>
			<edit.time>11:22:15</edit.time>
			<edit.time>11:21:38</edit.time>
			<edit.time>11:20:36</edit.time>
			<input.time>11:07:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2a9fe10b-0a58-5d9a-8d2d-c19de9926481,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4585,brocade id,False,,,,,,,,,,,,,,,,,,,,
