ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:135,record identifiers,https://data.rubenianum.be//ark:/86530/8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,object identifier,Brieven,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5788000-b691-43c7-a372-8c47af3a2c8b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b70b8ba0-86cf-499a-a9f4-710a9a0cd456"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63f6d264-a999-43b3-824f-ee2f5cd52767"", ""inverseOntologyProperty"": """"}]"
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Engels] Dankbetuiging voor de interessante brief en zending d.d. 17 juni 1953. Mededeling omtrent de staat van de foto na zending en het ontbreken van de foto van de 'Bâilleur'. Vindt het moeilijk om zijn mening te herzien zonder de werken in situ nogmaals te zien. Gaat wel akkoord over de superieure kwaliteit van de van Buuren. De kwaliteit van de foto's van de van Buuren is slecht, dat bemoeilijkt een uitspraak. Heeft daarom om betere foto's gevraagd. Kondigt een reis naar Wenen aan. Heeft nog geen antwoord van Chatsworth.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,tg:rubgr:135,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chatsworth, privé-collectie",,,,,,,,,,,,,,,,,,,,,,,
8d0c5943-caa9-59dc-b3b6-61b3baa2cd3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000135,referentienummer,False,,,,,,,,,,,,,,,,,,,,
