ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:929,record identifiers,https://data.rubenianum.be//ark:/86530/d05ba72a-feae-52a9-982d-b46a7d69deae,object identifier,Brieven,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6401866f-9fa3-45d7-9379-8fd918061ef3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f86f84ee-9d42-403d-abe4-e84f44a27ed9"", ""inverseOntologyProperty"": """"}]"
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Informeert FG over kopie in Bergamo en de verkoop van een navolging door Pieter Breughel II in Brussel Gal[erie] Giroux d.d. 22-2-52. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grisaille-schilderkunst,,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,tg:rubgr:929,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bergamo, Accademia Carrara",,,,,,,,,,,,,,,,,,,,,,,
d05ba72a-feae-52a9-982d-b46a7d69deae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000929,referentienummer,False,,,,,,,,,,,,,,,,,,,,
