ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4704,record identifiers,https://data.rubenianum.be//ark:/86530/056deaa9-e195-5024-81c6-06e11079a763,object identifier,Brieven,,,,
056deaa9-e195-5024-81c6-06e11079a763,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27e5edc2-362b-489d-a090-b4ca13dbc6d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e2ae841-27cb-45b2-acef-aef643f6ba1c"", ""inverseOntologyProperty"": """"}]"
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_Correspondence,1,,,,,,,,,,,,,,,,"Horovitz, Bela",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt lijst van te reproduceren werken. Wil het contract nog bestuderen. Meldt hospitalisatie echtgenote.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Horovitz, Bela",,,,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004704,referentienummer,False,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6957</priref>
			<recipient>Horovitz, Bela</recipient>
			<number>AFG_128_004</number>
			<date.precise>1953-02-14</date.precise>
			<content>Korte inhoud: Stuurt lijst van te reproduceren werken. Wil het contract nog bestuderen. Meldt hospitalisatie echtgenote.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<keyword>Horovitz, Bela</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-23</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:40:00</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4704,brocade id,False,,,,,,,,,,,,,,,,,,,,
056deaa9-e195-5024-81c6-06e11079a763,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4704/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
