ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5093,record identifiers,https://data.rubenianum.be//ark:/86530/fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,object identifier,Brieven,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0851dc76-6902-40b1-8a3c-15b733cf6fd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d61c31b8-81a6-4bd4-a38a-b457f404b3ff"", ""inverseOntologyProperty"": """"}]"
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankt voor hulp van FG. Werkt aan het manuscript. De doctoraatsverdediging heeft plaats op 27 oktober.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karling, Sten",,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Steneberg, Karl Erik",,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005093,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7349</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_142_010</number>
			<date.precise>1956-06-19</date.precise>
			<content>Korte inhoud: [Taal, Duits] Dankt voor hulp van FG. Werkt aan het manuscript. De doctoraatsverdediging heeft plaats op 27 oktober.</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<keyword>Karling, Sten</keyword>
			<keyword>Steneberg, Karl Erik</keyword>
			<keyword>Stridbeck, Carl Gustav</keyword>
			<sender>Stridbeck, C.G.</sender>
			<object.creator/>
			<input.date>2014-08-12</input.date>
			<edit.date>2014-08-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:52:42</edit.time>
			<input.time>09:44:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5093,brocade id,False,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5093/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b61605c-a4a4-5ee3-a620-29e0fae5ef9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""260746f8-7bc1-4d4b-a92e-73aa49d5cefd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_010,repository numbers,,,,,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_010,titles proper,Dutch (language),,,,,,,,,,
fe9dcf70-3bf4-578b-9a7d-2973cba71b3b,tg:rubgr:5093,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
