ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4437,record identifiers,https://data.rubenianum.be//ark:/86530/e50cca26-1028-5c2d-ae2b-f63252ba79aa,object identifier,Brieven,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2383c7a3-d501-4e3f-a853-e8e8454ed62b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f03e6f73-00c9-44ce-bab9-baf29c6cd27d"", ""inverseOntologyProperty"": """"}]"
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grafe, I.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Phaidon Press] Korte inhoud: Antwoord op brief d.d. 10 maart. Afspraken over wijzigingen voor de nieuwe editie en over de illustraties.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004437,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6694</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_113_001</number>
			<date.precise>1970-03-16</date.precise>
			<content>[Briefhoofd Phaidon Press] Korte inhoud: Antwoord op brief d.d. 10 maart. Afspraken over wijzigingen voor de nieuwe editie en over de illustraties.</content>
			<object.object_number>AFG_113</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Paintings. 3rd edition</object.title>
			<keyword>Grafe, I.</keyword>
			<sender>Grafe, I.</sender>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:21:12</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4437,brocade id,False,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4437/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a86fbc6-1dad-52b3-8ede-63d2e809cbde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b645b26b-69ed-402c-a0b8-b745a055ca27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_001,repository numbers,,,,,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_001,titles proper,Dutch (language),,,,,,,,,,
e50cca26-1028-5c2d-ae2b-f63252ba79aa,tg:rubgr:4437,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
