ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2243,record identifiers,https://data.rubenianum.be//ark:/86530/57cc4063-7502-5da8-80b9-da9450e6c6fd,object identifier,Brieven,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bf8d755-701a-4091-92c0-2d075b43d677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e089444e-ea9e-4141-ba8f-96432f4d9dc3"", ""inverseOntologyProperty"": """"}]"
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Correspondence,1,,,,,,,,,,,,,,,,"Destombes, Marcel",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Kan FG ontvangen in Parijs op 8 juni. Het reisagentschap zal hem contacteren voor het reisarrangement.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Destombes, Marcel",,,,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002243,referentienummer,False,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4486</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_069_012</number>
			<date.precise>1960-05-17</date.precise>
			<content>Korte inhoud: Kan FG ontvangen in Parijs op 8 juni. Het reisagentschap zal hem contacteren voor het reisarrangement.</content>
			<object.object_number>AFG_069</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Sack of Rome</object.title>
			<keyword>Destombes, Marcel</keyword>
			<sender>Destombes, Marcel</sender>
			<object.creator/>
			<input.date>2013-04-26</input.date>
			<edit.date>2014-11-13</edit.date>
			<edit.date>2014-11-13</edit.date>
			<edit.date>2013-04-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:45:36</edit.time>
			<edit.time>15:45:24</edit.time>
			<edit.time>15:26:37</edit.time>
			<input.time>15:23:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2243,brocade id,False,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2243/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6ce3823-6fe0-55ca-a1de-25e98fd77deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4204cc92-1a9f-4409-b9af-44a1c981d35f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_069_012,repository numbers,,,,,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_069_012,titles proper,Dutch (language),,,,,,,,,,
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
