ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:802,record identifiers,https://data.rubenianum.be//ark:/86530/49d5360f-1d39-5b03-bcd5-a215222d2dbe,object identifier,Brieven,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ed35177-5ed7-4ceb-8c47-1bf17fd1046e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e86cd30-0309-4542-97eb-ce062a6edb32"", ""inverseOntologyProperty"": """"}]"
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Prentbriefkaart in kleur: blanco.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,241870,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000802,referentienummer,False,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3053</priref>
			<number>AFG_017_095</number>
			<content>Prentbriefkaart in kleur: blanco.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-01</input.date>
			<edit.date>2012-02-01</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:15:49</edit.time>
			<input.time>12:15:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:802,brocade id,False,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:802/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91471b66-e4f4-58e8-9a0f-f09a2defbd4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c090388a-8406-47e4-9ef7-d3211e1fd5c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_095,repository numbers,,,,,,,,,,,,,
49d5360f-1d39-5b03-bcd5-a215222d2dbe,tg:rubgr:802,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_095,titles proper,Dutch (language),,,,,,,,,,
