ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:992,record identifiers,https://data.rubenianum.be//ark:/86530/508e9136-3b01-5cef-b8fd-f240fb655aed,object identifier,Brieven,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11f72232-b6ee-452c-8845-d9901b97dfe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57555ec3-b737-46b3-b6c2-c5b948e039b3"", ""inverseOntologyProperty"": """"}]"
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Korte inhoud: [Taal, Duits] Gaat in op aankondiging FG om te schrijven over de 'Maanden'. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000992,referentienummer,False,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3245</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_022_025</number>
			<date.precise>1948-01-22</date.precise>
			<content>[3 bladen] Korte inhoud: [Taal, Duits] Gaat in op aankondiging FG om te schrijven over de 'Maanden'. [scan]</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<sender>Gl&#252;ck, Gustav</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-21</input.date>
			<edit.date>2012-06-27</edit.date>
			<edit.date>2012-04-10</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-21</edit.date>
			<edit.date>2012-03-21</edit.date>
			<edit.date>2012-03-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:53:29</edit.time>
			<edit.time>09:49:19</edit.time>
			<edit.time>15:58:03</edit.time>
			<edit.time>15:47:38</edit.time>
			<edit.time>15:06:11</edit.time>
			<edit.time>15:12:29</edit.time>
			<edit.time>15:12:17</edit.time>
			<edit.time>14:58:49</edit.time>
			<input.time>14:50:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:992,brocade id,False,,,,,,,,,,,,,,,,,,,,
508e9136-3b01-5cef-b8fd-f240fb655aed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:992/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
