ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4213,record identifiers,https://data.rubenianum.be//ark:/86530/c34f77ef-3152-5dd5-884a-4b6a516a7416,object identifier,Brieven,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_012,isad:rub:2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb9e9739-054a-4fa8-ba21-50a3f8881056"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59de92e4-d452-4baf-bfc9-954814871a7e"", ""inverseOntologyProperty"": """"}]"
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bolten, Jaap",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stelt zich voor. Doet een suggestie ter interpretatie van de Twee Apen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_ExternalRelationsExtras,a::rub.16,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260964,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004213,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6466</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_111_008</number>
			<date.precise>1961-08-06</date.precise>
			<content>Korte inhoud: Stelt zich voor. Doet een suggestie ter interpretatie van de Twee Apen.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_012</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Two Monkeys</object.title>
			<sender>Bolten, Jaap</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:55:23</edit.time>
			<edit.time>09:54:11</edit.time>
			<input.time>09:51:39</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4213,brocade id,False,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4213/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f064fd81-ad83-5d3a-99ca-c32acc1b9ad5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab65139d-e8a7-4666-9c25-f553fcca4b17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_008,repository numbers,,,,,,,,,,,,,
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_008,titles proper,Dutch (language),,,,,,,,,,
