ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4050,record identifiers,https://data.rubenianum.be//ark:/86530/2f0d3696-a6b2-53e1-8578-f1866a1a2908,object identifier,Brieven,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""763dc03b-3338-451c-b936-d84199a1c78e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df21c95e-cbca-44b0-815c-29026ac1c804"", ""inverseOntologyProperty"": """"}]"
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Werkverslag en bijdrage: brief+ 6 pagina's+ 29 pagina's + 6 pagina's+ 5 pagina's Literaturverzeichnis [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004050,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6303</priref>
			<recipient>Gl&#252;ck, Gustav</recipient>
			<number>AFG_106_035</number>
			<date.precise>1950-10-07</date.precise>
			<content>Korte inhoud: Werkverslag en bijdrage: brief+ 6 pagina's+ 29 pagina's + 6 pagina's+ 5 pagina's Literaturverzeichnis [scan]</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>typoscript</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:14:11</edit.time>
			<edit.time>10:07:16</edit.time>
			<edit.time>10:07:09</edit.time>
			<input.time>10:00:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4050,brocade id,False,,,,,,,,,,,,,,,,,,,,
2f0d3696-a6b2-53e1-8578-f1866a1a2908,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4050/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
