ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,ire.isaar.id,place_au_code,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:236,https://data.rubenianum.be//ark:/86530/0a04126c-969d-5f4e-8e3d-f208daa05584,Brieven,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_AssociatedArchives,2,,,,,,AFG_020,isad:rub:2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""124fa959-fb77-44e3-8e72-ef847f482f2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcc640c2-4e6d-404e-b74e-860ebdf0353a"", ""inverseOntologyProperty"": """"}]"
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"National Gallery: Brueghel (Jan) The Elder: The Adoration of the Kings (3547); Copy signed BRVEGHEL in 1598 (33 x 48 cm), Vienna version also dated 1598; A copy (45 x 64,5 cm) in Dresden (N° 900); Combines P. Bruegel (Brussels) and London, with Shepherd on the right + Bosch (Prado).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:12881646,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,"pp. 13-15, nr. 3547 (niet in AFG)",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_ExternalRelationsExtras,a::rub.24:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260968,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_ExternalRelationsExtras,a::rub.8:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262343,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,tg:rubgr:236,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, National Gallery of Art",,,,,,,,,,,,,,,,,,,,,,
0a04126c-969d-5f4e-8e3d-f208daa05584,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000236,referentienummer,False,,,,,,,,,,,,,,,,,,,
