ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5286,record identifiers,https://data.rubenianum.be//ark:/86530/886d5893-7f1a-56da-a82f-53e905966651,object identifier,Brieven,,,,
886d5893-7f1a-56da-a82f-53e905966651,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1d737a1-d449-4ea4-80aa-0b98f759f166"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33cf6a42-f49d-4c9e-b9e7-2159c52fe543"", ""inverseOntologyProperty"": """"}]"
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankt voor het toegestuurde programma van het colloquium en de belooofde catalogus. Uiting van spijt n.a.v. afwezigheid zodanig dat hij na ampel overwegen toch naar de tentoonstelling zal gaan kijken. Deelt overlijden van Otto Kurz mee. Geeft voorbeelden m.b.t. Laocoön.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laocoön-groep,,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kurz, Otto",,,,,,,,,,,,,,,,,,,,,,,
886d5893-7f1a-56da-a82f-53e905966651,tg:rubgr:5286,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner, Matthias",,,,,,,,,,,,,,,,,,,,,,,
