ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4634,record identifiers,https://data.rubenianum.be//ark:/86530/88ddace6-3234-5689-ab97-b0cba970beb7,object identifier,Brieven,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4633,Verwijzing naar Grossmann object,,f746dcdf-8f52-598b-ba8f-c87af7a1485d,"[{""resourceId"": ""f746dcdf-8f52-598b-ba8f-c87af7a1485d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e524acf0-5a05-43e4-93d3-4d672e1b0958"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2343ba2c-becd-47d0-bb97-1cd82c697696"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bb68bdc-9222-4131-9308-4803e57648ed"", ""inverseOntologyProperty"": """"}]"
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Correspondence,1,,,,,,,,,,,,,,,,"Fenton, Henry",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Correspondence,2,,,,,,,,,,,,,,,,"Fenton, James",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vraagt bijkomende informatie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fenton, Henry",,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,tg:rubgr:4634,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fenton, James",,,,,,,,,,,,,,,,,,,,,,,
88ddace6-3234-5689-ab97-b0cba970beb7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004634,referentienummer,False,,,,,,,,,,,,,,,,,,,,
