ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4693,record identifiers,https://data.rubenianum.be//ark:/86530/59335ba3-d563-5f5d-b12b-f5ee15f7729d,object identifier,Brieven,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:4694,Verwijzing naar Grossmann object,,93d17ba4-5f5a-5503-8e7b-5084a40b2931,"[{""resourceId"": ""93d17ba4-5f5a-5503-8e7b-5084a40b2931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577326c7-7b37-4f12-9e28-da8e52dbf739"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""990b3124-d471-46de-aaad-0524d7dded53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8115a599-f1b9-4dea-ab8b-d16bc3410666"", ""inverseOntologyProperty"": """"}]"
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_Correspondence,1,,,,,,,,,,,,,,,,"Roskill, Mark W.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Dept. of Art, University of Massachusetts, Amherst] Korte inhoud: Vermeldt dat in 1965-66 FG hielp bij de samenstelling van de catalogus van de Clowescollectie. Zendt de catalogusnotities ter goedkeuring.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roskill, Mark W.",,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clowes, George Henry Alexander",,,,,,,,,,,,,,,,,,,,,,,
59335ba3-d563-5f5d-b12b-f5ee15f7729d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004693,referentienummer,False,,,,,,,,,,,,,,,,,,,,
