ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4720,record identifiers,https://data.rubenianum.be//ark:/86530/bf720e87-42d5-5b44-9353-2396043c5b8d,object identifier,Brieven,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_011,isad:rub:2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fc35b70-f9b1-4645-b46b-42af5d43903c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""667bbf64-1c2d-42ee-8874-0627a7072efd"", ""inverseOntologyProperty"": """"}]"
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Museum Boymans, Rotterdam] Korte inhoud: Geeft informatie over het verloop publicatie artikel. Hij maakt de Nederlandse samenvatting. Geeft informatie over de signatuur van de 'Resurrection'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004720,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6970</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_128_020</number>
			<date.precise>1954-06-13</date.precise>
			<content>[Briefhoofd Museum Boymans, Rotterdam] Korte inhoud: Geeft informatie over het verloop publicatie artikel. Hij maakt de Nederlandse samenvatting. Geeft informatie over de signatuur van de 'Resurrection'.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>tekening</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<object.title>The Resurrection of Christ</object.title>
			<sender>Haverkamp-Begemann, E.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-24</input.date>
			<edit.date>2014-07-24</edit.date>
			<edit.date>2014-07-24</edit.date>
			<edit.date>2014-07-24</edit.date>
			<edit.date>2014-07-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:50:50</edit.time>
			<edit.time>15:50:36</edit.time>
			<edit.time>15:48:53</edit.time>
			<edit.time>15:48:04</edit.time>
			<input.time>15:42:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4720,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4720/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08afa11b-679a-58b7-8b96-7d31e7d6aab2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f339b54-0d17-460c-a880-d8b3e54b0ac7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_020,repository numbers,,,,,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_020,titles proper,Dutch (language),,,,,,,,,,
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
