ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4879,record identifiers,https://data.rubenianum.be//ark:/86530/c9a21b34-7e4d-5e9b-8945-0c6439855802,object identifier,Brieven,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80561001-8a46-4835-b9ba-b1d919de489a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08f654d9-7895-483e-ae40-c242438815e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebb26caa-4117-4ed8-adff-7ba46bb7b02d"", ""inverseOntologyProperty"": """"}]"
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustaf",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,tg:rubgr:4879,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] [FG corrigeerde het jaartal verving 1956 door 1955]. Doet verslag van zijn werk aan zijn boek 'Bruegelstudien'. Vraagt FG in zijn jury. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004879,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c9a21b34-7e4d-5e9b-8945-0c6439855802,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7132</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_136_007</number>
			<part_of_reference>AFG_136_001</part_of_reference>
			<date.precise>1955-10-15</date.precise>
			<content>[2 bladen] Korte inhoud: [Taal, Duits] [FG corrigeerde het jaartal verving 1956 door 1955]. Doet verslag van zijn werk aan zijn boek 'Bruegelstudien'. Vraagt FG in zijn jury. [scan]</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Correspondence on Bruegel: The Paintings after publication (including opinions of colleagues)</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel</object.title>
			<sender>Stridbeck, Carl Gustaf</sender>
			<object.creator/>
			<input.date>2014-08-01</input.date>
			<edit.date>2014-08-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:39:07</edit.time>
			<input.time>15:09:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
