ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1224,record identifiers,https://data.rubenianum.be//ark:/86530/7fc97921-b74d-5676-8388-23bccb847ebf,object identifier,Brieven,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1223,Verwijzing naar Grossmann object,,b27086ba-4e21-55d8-9e6f-f9308e75531d,"[{""resourceId"": ""b27086ba-4e21-55d8-9e6f-f9308e75531d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a04e3dca-cb7f-43e2-859d-8c9b3b8bf379"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71600a67-4134-429a-80e8-17d9e1a4cc3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb6802c-ce97-4183-9748-6fb3ed904929"", ""inverseOntologyProperty"": """"}]"
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ionescu, Teodor",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] [Briefhoofd Muzeul Brukenthal, Sibiu] Korte inhoud: [Taal, Frans] Beschrijving werk, afmetingen, herkomst, uitvoering, historiografie m.b.t. toeschrijving. Is van mening dat het een atelierwerk is en niet uitgevoerd door Pieter Brueghel II. Vraagt om advies. Geannoteerd. [Bijlagen, 2 bladen]: Frimmel 1899, p. 473; Frimmel 1894, pp. 23-24; Frimmel 1916, p. 136.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rudolf II (keizer),,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brukenthal, Samuel von",,,,,,,,,,,,,,,,,,,,,,,
7fc97921-b74d-5676-8388-23bccb847ebf,tg:rubgr:1224,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frimmel, Theodor von",,,,,,,,,,,,,,,,,,,,,,,
