ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4800,record identifiers,https://data.rubenianum.be//ark:/86530/c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,object identifier,Brieven,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa00e5a2-fa54-456f-b3fa-0d5cab5aa3df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49384ca8-f4d0-4f33-8e69-c23d1a9ed04b"", ""inverseOntologyProperty"": """"}]"
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Allen Art Building, Oberlin, Ohio]: Korte inhoud: Dankt voor de zeer goede vertaling van Ortelius. Zegt niet te zullen ingaan op de verkeerde interpretatie van Tolnay. Daarom heeft hij ook gewerkt met José de Sigüenza tekst over Bosch i.p.v. Tolnay. Verwijst daarnaast naar Van Mander, Grondt, VIII, 12 en de traditie van 'pinxit quae pingi non possunt'. Schrijft dat Haverkamp Begemann heel enthousiast was over de tentoonstelling over het Maniërisme.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sigüenza, José de",,,,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004800,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7051</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_132_006</number>
			<date.precise>1965-03-18</date.precise>
			<content>[Briefhoofd Allen Art Building, Oberlin, Ohio]: Korte inhoud: Dankt voor de zeer goede vertaling van Ortelius. Zegt niet te zullen ingaan op de verkeerde interpretatie van Tolnay. Daarom heeft hij ook gewerkt met Jos&#233; de Sig&#252;enza tekst over Bosch i.p.v. Tolnay. Verwijst daarnaast naar Van Mander, Grondt, VIII, 12 en de traditie van 'pinxit quae pingi non possunt'. Schrijft dat Haverkamp Begemann heel enthousiast was over de tentoonstelling over het Mani&#235;risme.</content>
			<object.object_number>AFG_132</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Epitaph &amp; Ortelius &amp; relations to artists. At end letter referring to Bruegel &amp; de Vos</object.title>
			<keyword>Mander, Karel van</keyword>
			<keyword>Haverkamp-Begemann, Egbert</keyword>
			<keyword>Sig&#252;enza, Jos&#233; de</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Stechow, Wolfgang</sender>
			<object.creator/>
			<input.date>2014-07-29</input.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:31:45</edit.time>
			<edit.time>13:43:07</edit.time>
			<edit.time>13:30:14</edit.time>
			<edit.time>13:29:14</edit.time>
			<edit.time>13:25:38</edit.time>
			<edit.time>13:25:24</edit.time>
			<input.time>13:20:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4800,brocade id,False,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4800/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cc2d5a9-640d-5b00-b7ce-8a2f0e51f02c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8a6f421-3057-4aaa-aba7-66becdbfbd48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_006,repository numbers,,,,,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_006,titles proper,Dutch (language),,,,,,,,,,
c4872ef6-5f37-58ec-9f43-1ae46ca0eb09,tg:rubgr:4800,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
