ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4248,record identifiers,https://data.rubenianum.be//ark:/86530/ac333034-169a-5681-accc-764ed25ebb2d,object identifier,Brieven,,,,
ac333034-169a-5681-accc-764ed25ebb2d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56e5f9ac-7c30-49fe-8430-41850dd3a1f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5250776e-9fe0-41a7-a848-7135169157fb"", ""inverseOntologyProperty"": """"}]"
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_Correspondence,1,,,,,,,,,,,,,,,,"Clowes, Allen W.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd The Clowes Fund] Korte inhoud: Praktische afspraken voor bezoek van FG.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roskill, Mark W.",,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,tg:rubgr:4248,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clowes, George Henry Alexander",,,,,,,,,,,,,,,,,,,,,,,
ac333034-169a-5681-accc-764ed25ebb2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004248,referentienummer,False,,,,,,,,,,,,,,,,,,,,
