ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3834,record identifiers,https://data.rubenianum.be//ark:/86530/e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,object identifier,Brieven,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a427d926-b383-4044-a45d-c385c69f8e9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9de16391-0599-4dba-a760-752852ab35df"", ""inverseOntologyProperty"": """"}]"
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_Correspondence,1,,,,,,,,,,,,,,,,"Velde, Carl van de",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Informeert over de aanstaande herziene editie van Bruegel Paintings en dankt voor de hulp bij de transcriptie van het Jonghelinck document [dubbel]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003834,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6087</priref>
			<recipient>Velde, Carl van de</recipient>
			<number>AFG_100_010</number>
			<date.precise>1965-06-15</date.precise>
			<content>Korte inhoud: Informeert over de aanstaande herziene editie van Bruegel Paintings en dankt voor de hulp bij de transcriptie van het Jonghelinck document [dubbel]</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:43:04</edit.time>
			<edit.time>11:42:03</edit.time>
			<input.time>11:40:59</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3834,brocade id,False,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3834/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""953921cb-bd73-5003-b34f-6bad587e2779"", ""ontologyProperty"": """", ""resourceXresourceId"": ""434d298c-cc4c-4fee-bc18-864a9870d950"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_010,repository numbers,,,,,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_010,titles proper,Dutch (language),,,,,,,,,,
e61419a8-6389-5dac-a1bf-a1b8bdc9ce16,tg:rubgr:3834,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
