ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2561,record identifiers,https://data.rubenianum.be//ark:/86530/17fad3cb-2606-5932-990c-7c298181d17f,object identifier,Brieven,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2562,Verwijzing naar Grossmann object,,dff802bf-c6c4-5a5f-b0df-d2ac7519bb50,"[{""resourceId"": ""dff802bf-c6c4-5a5f-b0df-d2ac7519bb50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f7987c7-8245-4ccb-b4b5-63fedca32edc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2563,Verwijzing naar Grossmann object,,b3747eca-26de-55f1-9df9-860e90cfb19a,"[{""resourceId"": ""b3747eca-26de-55f1-9df9-860e90cfb19a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11f690be-b3f3-459e-922e-c58be2d5e1d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbe9973f-76e0-41ef-ac24-a6d82d4ee817"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b98f7fb-378c-4b47-8fe6-12d832fc4156"", ""inverseOntologyProperty"": """"}]"
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_Correspondence,1,,,,,,,,,,,,,,,,"Heim-Gairac, G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Handtekening G. Heim] Korte inhoud: [Taal, Frans] Vraagt advies over een schilderij dat hij situeert in de omgeving van Pieter Bruegel I of Pieter Brueghel II. Geeft en beschrijving van de precieze techniek. Wijst erop dat de figuren minder realistisch zijn. Het paneel verkeert in goede staat en is enkele malen gerestaureerd. Afmetingen:  H. 0, 51 x B 0,678. Stuurt in bijlage een foto [niet bewaard] en dia. In bijlage ektachrome.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heim-Gairac, G.",,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,tg:rubgr:2561,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
17fad3cb-2606-5932-990c-7c298181d17f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002561,referentienummer,False,,,,,,,,,,,,,,,,,,,,
