ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4446,record identifiers,https://data.rubenianum.be//ark:/86530/e5a8aa0b-1509-5ffc-82aa-2a0659426786,object identifier,Brieven,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_046,isad:rub:2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12e5b75f-d4ef-4843-952f-9133b7a77e47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7c43f41-c9d7-43fe-9265-bcf73a8e8ed0"", ""inverseOntologyProperty"": """"}]"
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_Correspondence,1,,,,,,,,,,,,,,,,"Peissel, Jean-Claude",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft de proefdruk nagekeken en gewijzigd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Peissel, Jean-Claude",,,,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004446,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6702</priref>
			<recipient>Peissel, Jean-Claude</recipient>
			<number>AFG_113_010</number>
			<date.precise>1973</date.precise>
			<content>Korte inhoud: Heeft de proefdruk nagekeken en gewijzigd.</content>
			<object.object_number>AFG_113</object.object_number>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Paintings. 3rd edition</object.title>
			<object.title>Shepherd Theme</object.title>
			<keyword>Peissel, Jean-Claude</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:18:49</edit.time>
			<edit.time>12:00:11</edit.time>
			<input.time>11:59:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e5a8aa0b-1509-5ffc-82aa-2a0659426786,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4446,brocade id,False,,,,,,,,,,,,,,,,,,,,
