ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4517,record identifiers,https://data.rubenianum.be//ark:/86530/1f2aa434-f4a4-5362-af8a-577a8fb8ec24,object identifier,Brieven,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cce39b0b-e1ce-44ee-82c1-ee7cc1bfd569"", ""ontologyProperty"": """", ""resourceXresourceId"": ""349edee8-33aa-453b-90b1-5434e20f7e96"", ""inverseOntologyProperty"": """"}]"
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_Correspondence,1,,,,,,,,,,,,,,,,"Nicolson, Benedict",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Burlington Magazine] Korte inhoud: Vindt dat de 'review' moet ingekort worden m.n. het stuk over de seizoenen. Er moeten 8 pagina's geschrapt worden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,tg:rubgr:4517,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nicolson, Benedict",,,,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004517,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1f2aa434-f4a4-5362-af8a-577a8fb8ec24,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6770</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_116_004</number>
			<date.precise>1959-08-17</date.precise>
			<content>[Briefhoofd Burlington Magazine] Korte inhoud: Vindt dat de 'review' moet ingekort worden m.n. het stuk over de seizoenen. Er moeten 8 pagina's geschrapt worden.</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>Nicolson, Benedict</keyword>
			<sender>Nicolson, Benedict</sender>
			<object.creator/>
			<input.date>2014-07-15</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:15:03</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
