ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5104,record identifiers,https://data.rubenianum.be//ark:/86530/bfae64d5-04d5-557a-be19-d6b342420b0d,object identifier,Brieven,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b109757-384c-4ed3-b3a6-a51b371feae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f57bef1-8765-41e1-bd23-5124fddcc35a"", ""inverseOntologyProperty"": """"}]"
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Praktische afspraken. Wil ook ingaan op uitnodiging voor een lezing in Uppsala. Hij wil daar de tekening [sic] die aan Bruegel wordt toegeschreven bekijken. Vraagt of Stridbeck een contact kan bewerkstellingen met de verzamelaar Einar Perman.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karling, Sten",,,,,,,,,,,,,,,,,,,,,,,
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
