ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:954,record identifiers,https://data.rubenianum.be//ark:/86530/9307c1b5-0eab-5caf-bb65-a6d8ea272070,object identifier,Brieven,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:955,Verwijzing naar Grossmann object,,a81106b0-d69e-5ff7-9361-eb9947f91b04,"[{""resourceId"": ""a81106b0-d69e-5ff7-9361-eb9947f91b04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b62ade8a-2607-4777-ace8-753fdd3b28d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:956,Verwijzing naar Grossmann object,,3655b00c-5335-58c3-8e3f-c3bb49ed08c1,"[{""resourceId"": ""3655b00c-5335-58c3-8e3f-c3bb49ed08c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2d084fd-c511-4fcf-80f3-6e4716794e80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_AssociatedRecords,3,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:957,Verwijzing naar Grossmann object,,e4e80074-4d13-5aba-8db9-faad7c8abe30,"[{""resourceId"": ""e4e80074-4d13-5aba-8db9-faad7c8abe30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05b0f6e0-0949-4013-a614-d1d1276f5dc4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_AssociatedRecords,4,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:958,Verwijzing naar Grossmann object,,f94f1b80-e964-5b7f-bc6e-dfeca8fd9573,"[{""resourceId"": ""f94f1b80-e964-5b7f-bc6e-dfeca8fd9573"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b95080b-1a6b-48f6-b285-02734ac94ee0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_AssociatedRecords,5,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:959,Verwijzing naar Grossmann object,,d05169d8-0e11-5a6c-8d7c-c204b4325fd2,"[{""resourceId"": ""d05169d8-0e11-5a6c-8d7c-c204b4325fd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e190efaf-8f68-4e9c-9960-d556f116ccb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4f5cdc9-a3af-4bcc-8a63-55431a7d8a0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f45a3333-7bd2-43c8-9b3d-357d17c192ba"", ""inverseOntologyProperty"": """"}]"
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bernald, Eugene",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307c1b5-0eab-5caf-bb65-a6d8ea272070,tg:rubgr:954,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
