ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2499,record identifiers,https://data.rubenianum.be//ark:/86530/f09b19b2-346b-592d-bd29-c14d0d6e3fb6,object identifier,Brieven,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2497,Verwijzing naar Grossmann object,,4008d6f9-d4a0-5ef2-a53d-9ce695327a4d,"[{""resourceId"": ""4008d6f9-d4a0-5ef2-a53d-9ce695327a4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3543c589-aaee-45ab-aa5e-7f4c94f64695"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8245e8a7-cb17-4f35-9784-164bc48c1134"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5863c5a5-cf98-4f82-8e14-2e2c556fbb68"", ""inverseOntologyProperty"": """"}]"
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_Correspondence,1,,,,,,,,,,,,,,,,"Morse, Virginia",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,tg:rubgr:2499,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[1 blad] Korte inhoud: Oud studente uit Seattle informeert over haar werk in San Diego, Fine Arts Gallery.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002499,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f09b19b2-346b-592d-bd29-c14d0d6e3fb6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4741</priref>
<recipient>Grossmann, F.G.</recipient>
<number>AFG_083_049</number>
<part_of_reference>AFG_083_047</part_of_reference>
<date.free>sept. 30, 1971</date.free>
<content>[1 blad] Korte inhoud: Oud studente uit Seattle informeert over haar werk in San Diego, Fine Arts Gallery.</content>
<object.object_number>AFG_083</object.object_number>
<object.object_name>Dossier</object.object_name>
<part_of.title>[Bewaard in briefomslag met notitie FG: Bruegel & Followers]. [Briefhoofd: Phaidon Press, London]. Korte inhoud: Stuurt een foto van Isaac Willaerts, River Landscape, gezien bij Alan Jacobs Gallery, London. De figuren zijn geïnspireerd op Pietr Brueghel [sic].</part_of.title>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>Cleve, Marten van</object.title>
<sender>Morse, Virginia</sender>
<object.creator/>
<input.date>2013-09-06</input.date>
<edit.date>2014-01-22</edit.date>
<edit.date>2014-01-22</edit.date>
<edit.date>2013-09-06</edit.date>
<edit.date>2013-09-06</edit.date>
<edit.date>2013-09-06</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>14:16:16</edit.time>
<edit.time>14:14:12</edit.time>
<edit.time>16:18:42</edit.time>
<edit.time>16:15:39</edit.time>
<edit.time>16:10:02</edit.time>
<input.time>16:09:14</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
