ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:577,record identifiers,https://data.rubenianum.be//ark:/86530/0e321051-d3a9-5fb6-a02a-1311f60b919b,object identifier,Brieven,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:575,Verwijzing naar Grossmann object,,9aa00732-09e5-5300-a793-0c04a35a943e,"[{""resourceId"": ""9aa00732-09e5-5300-a793-0c04a35a943e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b17bf318-2ace-446e-8b70-813f84f2ad0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96cbf7c2-3dd2-47c0-abac-a82aad20d4d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0aa0ec25-fb20-485b-b067-602761fd0398"", ""inverseOntologyProperty"": """"}]"
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_Correspondence,1,,,,,,,,,,,,,,,,"Compton, Michael",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Identificeert het werk in bezit van de Ruiter als dat van Schneider. Tijdens de oorlog gaf De Ruiter gaf het werk in bewaring bij Schneider. Deelt herkomst mee van versie Liverpool.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_ExternalRelationsExtras,a::rub.15:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e321051-d3a9-5fb6-a02a-1311f60b919b,tg:rubgr:577,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ruiter, Henri de",,,,,,,,,,,,,,,,,,,,,,,
