ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3887,record identifiers,https://data.rubenianum.be//ark:/86530/32ff07df-de31-5b0f-ac82-701a9bb36255,object identifier,Brieven,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34e29dae-2f30-4b99-9ad0-0e59cf6ef08d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2664111-3e18-4af6-879d-2b5e16058214"", ""inverseOntologyProperty"": """"}]"
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_Correspondence,1,,,,,,,,,,,,,,,,"Beales,  Harold W.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Reactie publicatie FG, geeft suggesties over iconografie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003887,referentienummer,False,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6140</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_102_002</number>
			<date.precise>1959-01-02</date.precise>
			<content>Korte inhoud: Reactie publicatie FG, geeft suggesties over iconografie.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<sender>Beales,  Harold W.</sender>
			<object.creator/>
			<input.date>2014-06-26</input.date>
			<edit.date>2014-06-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:31:52</edit.time>
			<input.time>10:30:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3887,brocade id,False,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3887/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e10b0b7a-2c2a-52a7-b648-37c968339142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaaf1f46-6641-4cea-a59f-02215811db97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_002,repository numbers,,,,,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_002,titles proper,Dutch (language),,,,,,,,,,
32ff07df-de31-5b0f-ac82-701a9bb36255,tg:rubgr:3887,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
