ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5009,record identifiers,https://data.rubenianum.be//ark:/86530/0fb9fe04-0185-55b6-8256-a1cb49d6d872,object identifier,Brieven,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5007,Verwijzing naar Grossmann object,,7de846fc-810a-5249-b32a-4aa608bf0162,"[{""resourceId"": ""7de846fc-810a-5249-b32a-4aa608bf0162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2703a08-114a-4e2b-b2ba-71df1e902566"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f09f2c4d-1ea3-4677-9df7-681794f28924"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b4811a9-4666-4c55-a219-202d6e29a18d"", ""inverseOntologyProperty"": """"}]"
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt het gevraagde artikel van Drs. Roormaaker [sic= Rookmaaker] terug. Merkt op dat 'she' niets toevoegt aan Tolnay die evenwel niet geciteerd wordt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,tg:rubgr:5009,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rookmaaker, H.R.",,,,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005009,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0fb9fe04-0185-55b6-8256-a1cb49d6d872,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7267</priref>
			<recipient>Gerson, H.</recipient>
			<number>AFG_137_044</number>
			<part_of_reference>AFG_137_042</part_of_reference>
			<date.precise>1958-03-20</date.precise>
			<content>Korte inhoud: Stuurt het gevraagde artikel van Drs. Roormaaker [sic= Rookmaaker] terug. Merkt op dat 'she' niets toevoegt aan Tolnay die evenwel niet geciteerd wordt.</content>
			<object.object_number>AFG_137</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Religion</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Ortelius: Religion</object.title>
			<keyword>Rookmaaker, H.R.</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-08</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:42:13</edit.time>
			<edit.time>09:42:33</edit.time>
			<edit.time>09:30:29</edit.time>
			<edit.time>09:30:20</edit.time>
			<edit.time>09:28:43</edit.time>
			<edit.time>09:08:34</edit.time>
			<input.time>09:05:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
