ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2982,record identifiers,https://data.rubenianum.be//ark:/86530/5154bf5d-0639-55e1-ac82-a502d64ad2e9,object identifier,Brieven,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2980,Verwijzing naar Grossmann object,,01ffc253-ae75-54eb-a0c2-2fb7d3900f5e,"[{""resourceId"": ""01ffc253-ae75-54eb-a0c2-2fb7d3900f5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97b3df2f-914d-4d2b-91a1-fdd2cb9d6aec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d45ea30-2a13-4b9e-be55-cf22be503439"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e564571-c640-4b3d-8a72-162621be3eaa"", ""inverseOntologyProperty"": """"}]"
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_Correspondence,1,,,,,,,,,,,,,,,,"Spencer-Churchill, Edward George",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 40. Korte in houd: Vermeldt een bezoek van FG aan zijn collectie. Op FG's verzoek zal er een foto gemaakt worden van een Chinese kan en van de Bruegel. Reden: cfr. FG lijken de figuren op de kan overeen te komen met figuren op Rubensschilderijen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002982,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5154bf5d-0639-55e1-ac82-a502d64ad2e9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5387</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_088_003</number>
			<part_of_reference>AFG_088_001</part_of_reference>
			<date.precise>1953-07-23</date.precise>
			<content>Ad [Addendum] 40. Korte in houd: Vermeldt een bezoek van FG aan zijn collectie. Op FG's verzoek zal er een foto gemaakt worden van een Chinese kan en van de Bruegel. Reden: cfr. FG lijken de figuren op de kan overeen te komen met figuren op Rubensschilderijen.</content>
			<object.object_number>AFG_088</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>71. Landlicher Hochzeitzug (Northwick Park); [doorstreept]: 'Neu 25. My N&#176; 40.'</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Doubtful &amp; Wrong Attributions, Copies, Lost Pictures, nos. 43-46</object.title>
			<sender>Spencer-Churchill, Edward George</sender>
			<object.creator/>
			<input.date>2014-06-11</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:06:44</edit.time>
			<edit.time>09:53:18</edit.time>
			<edit.time>09:48:17</edit.time>
			<edit.time>09:44:31</edit.time>
			<edit.time>09:36:47</edit.time>
			<edit.time>09:33:59</edit.time>
			<input.time>09:32:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
