ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3554,record identifiers,https://data.rubenianum.be//ark:/86530/e7a64055-0af5-55f9-8791-a32a1334e920,object identifier,Brieven,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6a4658f-c8ce-4a85-af95-783f995689b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c03fa9cf-13b4-49a0-9255-247ee849cf37"", ""inverseOntologyProperty"": """"}]"
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Correspondence,1,,,,,,,,,,,,,,,,"Demus, Klaus",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Verwijst naar Otto Demus met wie hij studeerde. Dankt voor de gegeven referenties.Vermeldt zijn derde editie bij Phaidon en de afschrijving van 'Landschaft mit brennenden Stadt', hij schrijft dit werk nu toe aan Gillis Mostaert. Vermeldt zijn zwakke gezondheidstoestand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Demus, Klaus",,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Demus, Otto",,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003554,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5807</priref>
			<recipient>Demus, Klaus</recipient>
			<number>AFG_096_006</number>
			<date.precise>1977-02-21</date.precise>
			<content>Korte inhoud: Verwijst naar Otto Demus met wie hij studeerde. Dankt voor de gegeven referenties.Vermeldt zijn derde editie bij Phaidon en de afschrijving van 'Landschaft mit brennenden Stadt', hij schrijft dit werk nu toe aan Gillis Mostaert. Vermeldt zijn zwakke gezondheidstoestand.</content>
			<object.object_number>AFG_096</object.object_number>
			<object.object_name>correspondentie</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Correspondence with Klaus Demus (Bruegel &amp; M. van Cleve)</object.title>
			<keyword>Mostaert, Gillis (I)</keyword>
			<keyword>Demus, Klaus</keyword>
			<keyword>Demus, Otto</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2014-06-20</edit.date>
			<edit.date>2014-06-20</edit.date>
			<edit.date>2014-06-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:38:57</edit.time>
			<edit.time>11:37:20</edit.time>
			<edit.time>11:36:42</edit.time>
			<input.time>11:08:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3554,brocade id,False,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3554/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5296cea9-9753-5e24-a539-feff2919a8d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73f32c20-a426-4115-9123-d0461ab1af38"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_096_006,repository numbers,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_096_006,titles proper,Dutch (language),,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a64055-0af5-55f9-8791-a32a1334e920,tg:rubgr:3554,e73_Titles,,,au::13200,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,9c5baa02-0c78-5afe-9c2b-969ef35e27eb,kw,au::13200:1,au::13200g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1412400"",""au::13200"",""au::13200:1"",""ark:/83110/x0/9c5baa02-0c78-5afe-9c2b-969ef35e27eb"",""Gillis I Mostaert"",""ark:/83110/x0/9044d58a-4904-5e22-b2ad-14a73f092169""],""name"":""Gillis I Mostaert"",""ark"":""ark:/83110/x0/9044d58a-4904-5e22-b2ad-14a73f092169"",""uri"":""/agents/people/1412400"",""id"":""au::13200:1"",""resourceArk"":""ark:/83110/x0/9c5baa02-0c78-5afe-9c2b-969ef35e27eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c5baa02-0c78-5afe-9c2b-969ef35e27eb,,,,,,,,,,,,,,,
