ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1323,record identifiers,https://data.rubenianum.be//ark:/86530/3fdc5888-65e7-594c-b2c7-629432aa25cb,object identifier,Brieven,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""903c0886-8496-4aac-a068-069a447379ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""389d38a0-6eed-415a-adb7-6bcbf9fe9f6a"", ""inverseOntologyProperty"": """"}]"
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Peasant's Marriage Festival. Pieter Brueghel the Younger, Flemish 1564-1638, Walters Art Gallery, Baltimore.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,219317,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Baltimore, Walters Art Gallery",,,,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001323,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3572</priref>
			<number>AFG_034_038</number>
			<content>Peasant's Marriage Festival. Pieter Brueghel the Younger, Flemish 1564-1638, Walters Art Gallery, Baltimore.</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Baltimore, Walters Art Gallery</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-07</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-09-27</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-08-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:32:24</edit.time>
			<edit.time>09:52:44</edit.time>
			<edit.time>14:45:36</edit.time>
			<edit.time>14:44:28</edit.time>
			<edit.time>13:17:32</edit.time>
			<input.time>13:16:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1323,brocade id,False,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1323/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""778de8c5-4b55-5c02-afc1-a9a17d76f383"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d818483-141e-402a-ae8e-e7a9f317e6d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_038,repository numbers,,,,,,,,,,,,,
3fdc5888-65e7-594c-b2c7-629432aa25cb,tg:rubgr:1323,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_038,titles proper,Dutch (language),,,,,,,,,,
