ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5311,record identifiers,https://data.rubenianum.be//ark:/86530/2a40023a-bb95-55fa-9db0-d4b040e53908,object identifier,Brieven,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d950e9bb-c853-49ea-a7de-980c30161797"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0024e2a-65a3-4a03-bdac-8e749e62f5b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a730355-c1f5-4194-a68e-004f2d8bf509"", ""inverseOntologyProperty"": """"}]"
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Correspondence,1,,,,,,,,,,,,,,,,"Green, Richard",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Richard Green, Fine Paintings, London] Korte inhoud: Uitnodiging om een werk van Lucas Gassel te bekijken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gassel, Lucas",,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Green, Richard",,,,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005311,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7568</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_145_041</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<date.precise>1975-12-23</date.precise>
			<content>[Briefhoofd Richard Green, Fine Paintings, London] Korte inhoud: Uitnodiging om een werk van Lucas Gassel te bekijken.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Gassel, Lucas</keyword>
			<keyword>Green, Richard</keyword>
			<sender>Green, Richard</sender>
			<object.creator/>
			<input.date>2014-08-20</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:48:08</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5311,brocade id,False,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5311/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""949790cd-5582-5306-ad78-d5501b307493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a3cdd5d-7e7b-45fa-b70b-5657266d538f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_041,repository numbers,,,,,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_041,titles proper,Dutch (language),,,,,,,,,,
2a40023a-bb95-55fa-9db0-d4b040e53908,tg:rubgr:5311,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
