ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3943,record identifiers,https://data.rubenianum.be//ark:/86530/0488cbd4-f01e-528a-9fdf-192ea796158c,object identifier,Brieven,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d9013c6-63b1-4ce4-a763-d4bb986a18e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e87acb33-b99f-4034-b673-e6f3cb0eb1d0"", ""inverseOntologyProperty"": """"}]"
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Doodsprentje Jan Grauls, 2 Februari 1960.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003943,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6196</priref>
			<number>AFG_102_058</number>
			<content>Doodsprentje Jan Grauls, 2 Februari 1960.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Briefkaart</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:50:56</edit.time>
			<input.time>09:49:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3943,brocade id,False,,,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3943/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f63d2e7a-0b08-5414-a583-60bebe44b346"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5af3baec-dfcb-4bc4-8712-d94013fabafc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_058,repository numbers,,,,,,,,,,,,,
0488cbd4-f01e-528a-9fdf-192ea796158c,tg:rubgr:3943,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_058,titles proper,Dutch (language),,,,,,,,,,
