ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2265,record identifiers,https://data.rubenianum.be//ark:/86530/44db2899-8251-5f6b-9b34-728310f64bb3,object identifier,Brieven,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57c7eb14-d627-4979-9692-be70a19a9c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6924f46e-42c3-4c15-bc24-291b2fec0b94"", ""inverseOntologyProperty"": """"}]"
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Correspondence,1,,,,,,,,,,,,,,,,"Munhall, Edgar",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankbetuiging voor de ontvangen foto's en de verkregen faciliteiten bij het onderzoek in de collectie. Is bijzonder opgetogen over de technische foto's. Maakt een opmerking over de datuminscriptie, het signatuur en de afmetingen. Delen van het werk o.a. de technische uitvoering trommel kan wijzen op Bruegel de Oude. De uitvoering van de insnijdingen in het kostuum lijken te wijzen op een andere kunstenaar mogelijk Jan Brueghel I. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grier, Harry",,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Munhall, Edgar",,,,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002265,referentienummer,False,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4509</priref>
			<recipient>Munhall, Edgar</recipient>
			<number>AFG_070_007</number>
			<date.precise>1966-07-08</date.precise>
			<content>Korte inhoud: Dankbetuiging voor de ontvangen foto's en de verkregen faciliteiten bij het onderzoek in de collectie. Is bijzonder opgetogen over de technische foto's. Maakt een opmerking over de datuminscriptie, het signatuur en de afmetingen. Delen van het werk o.a. de technische uitvoering trommel kan wijzen op Bruegel de Oude. De uitvoering van de insnijdingen in het kostuum lijken te wijzen op een andere kunstenaar mogelijk Jan Brueghel I. [scan]</content>
			<object.object_number>AFG_070</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Tree Soldiers</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Grier, Harry</keyword>
			<keyword>Munhall, Edgar</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-05-02</input.date>
			<edit.date>2014-11-24</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-02</edit.date>
			<edit.date>2013-05-02</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:16:36</edit.time>
			<edit.time>09:41:07</edit.time>
			<edit.time>09:38:11</edit.time>
			<edit.time>09:37:32</edit.time>
			<edit.time>09:36:51</edit.time>
			<edit.time>09:35:50</edit.time>
			<edit.time>16:32:06</edit.time>
			<edit.time>16:31:27</edit.time>
			<input.time>16:27:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2265,brocade id,False,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2265/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68a8e320-cf72-5816-b17a-cb03743a5371"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7308bcf0-a9fa-4189-885f-c5b73487a196"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_070_007,repository numbers,,,,,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_070_007,titles proper,Dutch (language),,,,,,,,,,
44db2899-8251-5f6b-9b34-728310f64bb3,tg:rubgr:2265,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
