ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4469,record identifiers,https://data.rubenianum.be//ark:/86530/98fb0a97-3960-56b4-999d-c7945428f440,object identifier,Brieven,,,,
98fb0a97-3960-56b4-999d-c7945428f440,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0aa3591-7d5e-4047-9a7b-3ba3c9399e11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c288de2-b661-49c9-a06b-d9237477fc67"", ""inverseOntologyProperty"": """"}]"
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grafe, I.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Phaidon Press] Korte inhoud: Maakt afspraak voor overleg met Dr. Kay i.v.m. een eventuele vertaling van Sandrart.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sandrart, Joachim I von",,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kay, Marguerite",,,,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004469,referentienummer,False,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6722</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_114_003</number>
			<date.precise>1967-07-27</date.precise>
			<content>[Briefhoofd Phaidon Press] Korte inhoud: Maakt afspraak voor overleg met Dr. Kay i.v.m. een eventuele vertaling van Sandrart.</content>
			<object.object_number>AFG_114</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel varia</object.title>
			<keyword>Sandrart, Joachim I von</keyword>
			<keyword>Grafe, I.</keyword>
			<keyword>Kay, Marguerite</keyword>
			<sender>Grafe, I.</sender>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:05:11</edit.time>
			<input.time>16:03:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4469,brocade id,False,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4469/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78dab32d-cfab-5ddd-87bd-3261bd78ca6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1d1f22a-f5a0-4ef9-83aa-fd90f7b718d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_114_003,repository numbers,,,,,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_114_003,titles proper,Dutch (language),,,,,,,,,,
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
